5.532877,-0.705235
5.658788,2.150156
5.618013,-0.902736
5.386518,-0.935053
4.895377,-0.972354
5.622705,-1.020058
5.514412,0.136976
5.704357,-0.476198
5.617323,-0.856121
5.716340,-1.086309
5.681329,1.864741
5.742808,4.888177
5.711820,-0.882135
5.681335,-0.124799
5.702862,-0.479077
5.624038,0.145234
5.677837,-1.043005
5.545639,-0.502964
5.652398,-1.073992
5.486123,-0.871288
5.423773,-0.969435
5.644914,-1.125544
5.630325,-1.104119
5.423913,-0.917675
5.381365,-0.935519
5.459991,-0.904927
5.493008,-0.404778
5.603485,12.434970
-272.303982,0.017454
-29.124938,5.441786
-28.474722,5.295732
-29.107227,4.823858
-28.986581,4.581636
-28.922497,4.884446
-29.007054,4.536099
-29.082788,4.672550
-29.107736,5.433541
-29.192837,5.059723
-29.074993,5.388971
-29.157203,4.933345
-29.284147,5.126497
-29.108943,5.494759
-29.111464,5.366280
-29.113659,5.426661
-28.864188,5.474864
-27.445069,5.476667
-28.225067,5.370657
-28.188805,5.273161
-28.486986,5.178054
-28.664280,5.307444
-29.044464,5.413891
-29.014200,5.349741
-28.936787,5.420118
-29.056544,5.428267
-28.978356,5.372266
-28.728409,5.393648
-28.742800,5.292221
-27.929663,5.415748
-28.643302,5.306149
-28.405379,5.321046
-28.884225,5.251312
-28.986975,5.420056
-28.800283,5.397596
-28.964939,5.300593
-29.152159,5.292975
-29.111715,5.427387
-28.881749,5.384197
-27.861308,5.430000
-29.023659,5.381129
-28.995228,5.256398
-28.493562,5.264341
-28.073685,5.419561
-28.595242,5.327493
-28.958605,5.380627
-28.959034,5.321964
-29.123750,5.439173
-29.065847,5.397787
1413.331335,-0.241634
-30.188283,-253.110781
-23.890226,6.243472
-23.517416,5.726961
-23.428093,4.495662
-23.719619,4.904700
-23.768367,5.395147
-23.789607,5.600894
-23.784306,5.696358
-23.611680,4.886950
-23.651437,5.968264
-23.797212,5.857007
-23.779598,5.448014
-23.810727,5.731462
-23.738131,4.778611
-23.666154,5.036345
-23.785784,5.132119
-23.835671,4.840085
-23.752373,5.952584
-23.720722,5.332179
-23.703808,5.549788
-23.835629,5.421401
-23.882965,5.693304
-23.833776,4.855637
-23.754319,5.103841
-23.859460,5.586407
-23.846027,5.999565
-23.754048,5.502644
-23.856235,5.905051
-23.875232,5.324687
-23.854069,4.904450
-23.788589,5.298849
-23.808985,5.808106
-23.831291,5.991465
-23.870960,6.050803
-23.714673,5.611610
-23.790280,6.046511
-23.890543,5.900512
-23.838702,5.707240
-23.856198,5.406428
-23.832545,5.800218
-23.684906,5.743446
-23.523148,5.895811
-23.353667,5.759762
-23.538767,5.790297
-23.609216,5.613750
-22.905128,5.538774
-23.461691,5.635481
-23.691476,6.159110
-23.832288,6.033027
1164.310647,-0.371167
-25.384899,-266.293624
7.039254,-1.355072
5.660080,-0.917851
7.002513,-1.389954
5.743686,-1.099606
5.736657,-1.206826
6.994333,-1.412640
5.714155,-1.256211
6.968817,-1.503965
5.692643,-1.290551
5.398593,-1.074882
6.664789,-1.308842
3.733498,-0.841985
6.464582,-1.295111
3.982331,-1.100089
3.789694,-1.016573
3.420047,-0.952403
3.260042,-1.228482
3.308904,-1.122591
6.285069,-1.321991
3.423945,-0.866568
6.324435,-1.251931
3.558762,-0.782619
6.355982,-1.275964
6.353551,-1.284407
3.652774,-0.786873
6.361882,-1.329990
2.389943,-0.106333
-0.873158,0.848101
-1.585623,1.205163
4.670790,-0.565610
-2.158381,1.428806
-2.634773,1.638859
-3.085759,1.686650
-3.577273,1.917388
-4.358288,2.202990
-5.890918,2.758625
3.170359,-0.106556
-7.449836,3.232396
-7.957813,3.335397
-8.596027,3.648621
-9.126657,3.691106
2.354489,0.210570
-10.197087,3.841491
1.887782,0.333908
-11.970379,4.421155
-13.026520,4.944598
1.071157,0.609826
-15.191021,5.972464
-17.510824,7.348425
-29.245199,-24.224063
-62.677781,3.281037
-62.429023,1.881913
-62.623634,2.434424
-62.644626,2.216995
-62.599172,3.141735
-62.659581,2.717085
-62.653173,2.551056
-62.645036,2.347288
-62.684137,2.837130
-62.674049,3.200418
-62.589075,3.210455
-62.640878,3.050812
-62.638434,3.041863
-62.644837,2.947337
-62.520686,2.410636
-62.595412,2.574941
-62.652486,3.230709
-62.620635,2.951303
-62.629358,3.244706
-62.653950,3.239410
-62.397434,2.983568
-62.544569,3.140409
-62.473255,3.203519
-61.221175,2.722336
-61.888255,3.189776
-62.106839,3.201682
-61.238883,2.934598
-62.069584,2.882106
-61.752281,3.161209
-62.490056,3.203950
-61.732035,3.283682
-62.506323,3.288052
-61.417790,3.205916
-62.542730,3.272410
-61.606161,3.170715
-62.460673,3.106119
-62.033765,3.107504
-62.614241,3.223205
-62.504814,3.107482
-62.586400,3.207070
-62.620971,3.219883
-62.663276,3.211584
-62.677128,3.215274
-62.676332,3.213587
-62.613633,3.097459
-62.204944,3.153099
-62.196221,3.070500
-61.814610,3.185619
3056.970287,-0.021591
-62.839948,-144.451978
7.148715,2.107961
7.394808,-21.303489
-5.101583,1.734039
6.988719,1.852946
6.956363,1.869045
6.847977,1.726961
6.948708,1.819062
7.043368,1.735401
7.092198,1.357364
6.754748,1.444082
6.812279,1.365559
6.983457,1.253303
7.064153,1.217692
7.154800,1.307800
6.995398,1.461409
6.805056,1.602836
6.561776,1.693493
6.289411,1.732068
6.364714,1.730618
6.959372,1.727218
6.507440,1.768157
6.053831,1.827242
6.592426,1.865303
6.896760,1.877334
6.808299,1.948708
6.849045,1.976813
6.927254,1.995689
6.619984,2.062757
6.306423,2.090216
5.390626,2.101482
2.699843,2.081374
6.753918,2.091616
7.003232,2.049013
7.027493,2.032168
-222.055142,-0.318614
7.554131,-36.884625
5.777496,-0.737801
4.749404,-0.997117
5.689997,-0.159924
5.499860,-1.136003
5.712113,-0.495728
5.554953,-1.256454
5.730930,-0.737767
5.592756,-1.136778
5.756510,-0.542246
5.709777,0.536348
5.812848,10.256598
5.744925,-0.090585
5.709081,-0.572087
5.550867,-0.326539
5.644996,-0.182717
5.546909,-0.510809
5.577502,-0.310896
5.698372,-0.655887
5.533392,-0.825563
5.473370,-0.876221
5.696275,-0.671055
5.458932,-1.001234
5.685654,-0.708861
5.492490,-1.129518
5.718409,-0.732011
5.642173,0.578853
5.697733,1.715550
5.669035,-0.507774
5.460702,-0.975933
4.929698,-1.041327
5.666944,-0.653759
5.554048,0.019642
5.749054,-0.088491
5.693124,-0.891487
5.784645,3.943241
5.753440,-0.475725
5.731849,-0.195275
5.657826,-0.097386
5.669458,0.251374
5.722920,-0.623898
5.604286,-0.462342
5.529582,-0.915994
5.510564,-0.892424
5.464582,-0.995940
5.483944,-0.868810
5.440442,-0.874444
5.701962,-0.626793
5.547222,-0.168391
5.613330,9.830487
-274.396382,0.017904
-32.953937,5.504309
-32.391099,5.338415
-32.927009,4.881966
-32.800333,4.634485
-32.740174,4.941659
-32.825970,4.594955
-32.900938,4.731538
-32.933831,5.490379
-33.011949,5.117222
-32.901591,5.444026
-32.965741,4.986481
-33.082407,5.166198
-32.922978,5.545029
-32.926818,5.418652
-32.927938,5.480939
-32.690680,5.529965
-31.266886,5.532725
-32.042084,5.428579
-32.008751,5.333182
-32.307981,5.238816
-32.485697,5.368282
-32.875530,5.473654
-32.836091,5.410488
-32.759366,5.480111
-32.894565,5.488184
-32.803615,5.433720
-30.524989,5.548003
-32.806838,5.490424
-32.671657,5.439994
-32.551185,5.281755
-32.089880,5.387766
-32.432124,5.363393
-32.246974,5.383143
-32.715169,5.324652
-32.808351,5.477561
-32.627372,5.463761
-32.793105,5.362707
-32.977104,5.354108
-32.931635,5.488345
-32.646663,5.454687
-31.899993,5.489881
-32.751054,5.438121
-32.884242,5.334083
-32.432402,5.311308
-31.952807,5.481398
-32.366958,5.386557
-32.827965,5.442886
-32.916070,5.445935
1598.944472,-0.204894
-33.905975,-255.939533
-3.367955,0.744647
58.741256,-0.051059
-2.611879,-1.670660
-2.753188,0.555138
-2.865069,0.726730
-2.930903,0.636514
-2.981240,0.540277
-3.018077,0.529047
-3.077097,0.465049
-3.156710,0.402878
-3.178262,0.683923
-3.157355,0.500235
-3.167765,0.586671
-3.234761,0.693473
-3.294788,0.107371
-3.306490,0.012864
-3.306147,0.634905
-3.326863,-0.168114
-3.375197,0.272998
-3.412780,-2.181992
-3.354503,0.705818
-3.502344,-9.123569
-3.362334,0.694455
-3.378670,-0.488553
-3.371785,-0.196066
-3.343079,0.701220
-3.323944,0.668125
-3.311206,0.537774
-3.299215,0.548549
-3.286177,0.733498
-3.275278,0.680166
-3.257386,0.702764
-3.233147,0.617565
-3.202498,0.642666
-3.175586,0.703738
-3.152309,-2.163676
53.610731,0.014631
-3.748075,1.090642
15.970468,-0.082275
-3.613174,-3.056525
-3.269061,0.729927
-3.175227,0.841644
-3.176933,0.890492
-3.272016,0.879013
-3.390823,0.858687
-3.477118,0.913811
-3.772841,-3.046460
14.924800,-0.018957
8.566348,-0.279695
7.277861,-1.190358
8.521808,-0.219458
7.244756,-1.067485
8.520008,-0.224755
7.230347,-1.088706
7.207558,-1.092870
7.181066,-1.073611
6.925498,-1.057914
6.468718,-2.004291
6.413202,-1.230337
6.223355,-1.315031
8.154977,0.316054
5.783415,-1.036246
5.314352,-1.177024
5.506099,-1.052398
5.607977,-1.054687
5.452288,-1.051869
5.049263,-1.009376
4.971980,-1.031382
4.887916,-0.979575
7.443174,1.365543
7.422163,1.384940
3.551398,-1.107613
3.253038,-1.188817
3.126812,-0.949062
2.903050,-0.975795
2.620527,-0.914529
2.368354,-0.892815
2.085683,-0.883424
6.803312,2.356545
1.408533,-0.920543
0.669484,-2.482835
6.410516,2.889917
0.317333,-0.867548
-2.288467,-0.800662
-6.444045,-0.815494
3.744278,6.922640
-8.536863,-0.763524
3.246557,7.675953
-10.180566,-0.580848
-11.338960,-0.432294
-12.704313,-0.408344
-14.634009,-0.291323
-16.575743,-0.220087
-18.920004,-0.138115
-0.516814,13.316483
-24.358789,-0.062306
-31.404020,-0.622931
-37.980408,0.327903
-6.979057,-12.351521
-3.687190,-6.710785
-2.186258,-3.783473
-1.597204,-3.124104
-1.441236,-3.010312
-0.963935,-2.961168
-0.728790,-2.895659
-1.634254,-3.533753
-1.050982,-3.290631
-0.883603,-3.594278
-1.582492,-4.014788
-1.205191,-3.632437
-1.468653,-3.920589
-1.409991,-3.458939
-1.746329,-2.658337
-1.555620,-1.699590
-1.192637,-1.781293
-1.672443,-1.918353
-1.458063,-0.743855
-1.587008,-0.877851
-1.259733,0.238383
-1.403018,0.042177
-0.678219,0.389516
-0.780342,1.588885
-0.553133,1.039698
-1.133684,0.795395
-0.725815,2.066497
-0.816303,1.899028
-0.458782,3.079218
-0.642179,2.803680
-0.221617,4.086378
-0.087948,3.888216
-5.313888,-9.301449
-0.248100,3.516184
0.020732,5.247648
0.154592,4.975296
-5.268893,-9.077038
-0.330054,4.589016
0.340508,5.905911
-5.046166,-8.530081
0.640138,7.112495
0.436865,6.207326
0.036561,5.610532
0.643353,8.231348
0.354068,7.380704
0.923238,8.530576
1.185500,9.479723
-5.216072,-8.305461
1.910350,13.452815
59.568976,-6.980899
4.708815,2.036554
5.306843,-18.266673
-34.557390,0.759726
4.579696,1.790173
4.643569,1.737225
4.655827,1.746957
4.630830,1.736173
4.526663,1.661250
4.562600,1.543603
4.690543,1.384534
4.464595,1.185130
4.424951,1.050487
4.512345,1.015380
4.569803,1.058151
4.540489,1.196991
4.531099,1.377999
4.656819,1.539316
3.540992,1.644829
2.787824,1.676352
4.055079,1.664290
4.683941,1.692615
4.622580,1.717100
4.699600,1.700910
4.286607,1.708188
3.797893,1.784813
3.970248,1.872851
4.198621,1.946682
3.402035,1.974541
-0.310092,1.899797
-1.129769,1.876083
4.385006,1.996002
3.978190,1.939711
3.770434,1.909661
-99.897207,-1.089127
5.709923,-32.468274
5.890879,-3.945416
4.250427,-0.190388
4.848125,1.947741
4.952445,2.969719
5.447157,4.107984
5.441441,4.587930
5.515272,4.980160
5.471988,5.097992
5.250373,4.854126
5.235011,3.796183
5.799445,-2.859072
5.620146,3.548530
5.833401,-2.872337
5.705617,3.382872
5.863389,-2.887030
5.779495,3.175288
5.770504,3.071807
5.638308,2.668929
5.676985,2.277751
5.639202,2.153583
5.823779,-3.170338
5.577227,1.886997
5.829717,-3.185507
5.790155,-3.204058
5.657520,1.497111
5.657928,1.308620
5.846631,-3.277744
5.758925,0.999653
5.757469,0.680191
5.593818,0.293050
5.838806,-3.576178
5.633584,0.134797
5.863044,-3.485869
5.782289,-0.091137
5.817023,-0.321443
5.846529,-3.562975
5.753121,-0.532149
5.737517,-0.466600
5.746188,-0.596650
5.835295,-3.589257
5.722548,-0.610199
5.696267,-0.598465
5.831891,-3.596267
5.829644,-3.605002
5.721487,-0.667532
5.720004,-0.715615
5.860366,-3.627205
5.796866,-0.844515
5.857677,-3.270872
-276.812922,-0.071195
-7.858275,-1.617178
-6.415331,-2.801250
-6.540426,-2.384331
-7.842803,-1.600403
-6.547051,-2.391810
-6.580999,-2.390458
-6.542697,-2.406463
-6.424054,-2.564240
-6.413337,-2.541740
-6.449340,-2.416651
-7.792073,-1.550483
-6.483537,-2.388892
-6.484451,-2.362029
-6.477937,-2.376744
-7.793603,-1.546564
-6.468168,-2.372050
-7.781951,-1.554473
-6.170599,-2.358066
-7.456175,-1.020290
-5.048506,-2.314155
-4.650538,-2.336291
-4.685837,-2.578719
-7.289100,-0.763914
-4.822139,-2.361107
-4.189359,-2.254143
1.436560,-1.890855
2.233793,-1.894294
-5.008382,2.927151
2.879830,-1.718245
3.760466,-1.645722
-4.370135,3.982275
5.476301,-1.570048
7.143888,-2.523066
-3.563935,5.272549
7.835142,-1.353510
-3.145826,5.923256
-3.024554,6.132322
10.190077,-1.248607
11.845406,-1.203067
12.798612,-1.018025
-1.544559,8.480500
14.507038,-0.909697
-0.948180,9.486745
-0.725126,9.837282
-0.501793,10.188143
18.142248,-0.588041
0.363059,11.604996
22.057603,-0.302715
27.564483,-0.730178
35.806269,-1.986705
-21.675727,-2.665153
-21.041673,-2.403940
-20.912570,-2.183044
-21.607988,-2.453057
-18.553538,-2.671157
-21.589067,-2.658405
-21.021972,-2.530551
-21.602717,-2.328635
-21.594092,-2.192013
-21.614602,-2.336250
-21.444646,-1.949327
-21.299903,-1.483427
-20.471073,-2.039448
-21.346915,-2.228503
-21.200418,-2.560680
-21.099265,-2.488186
-21.300804,-2.215606
-21.249071,-1.534809
-21.009372,-1.931059
-21.446050,-1.670657
-21.500645,-1.954934
-21.333226,-1.876291
-21.118515,-2.019820
-21.497661,-1.962871
-21.421738,-2.474496
-21.582037,-2.300262
-21.596462,-2.155650
-21.619719,-2.209961
-21.500495,-1.637113
-21.577538,-1.129597
-21.649383,-2.304124
-21.430543,-1.847865
-21.558880,-2.073126
-21.663768,-2.454658
-21.545094,-2.463253
-21.561185,-2.406572
-21.564093,-2.121118
-21.582315,-2.298664
-21.469779,-1.635621
-21.383403,-1.790807
-21.468892,-2.528149
-21.538339,-2.023415
-21.643181,-2.568970
-21.596034,-2.483038
-21.585149,-2.217860
-21.633857,-2.209555
-21.628965,-2.559140
-20.905251,-2.358812
1047.164370,0.056438
-21.926759,104.533210
8.507955,0.436030
7.214274,1.299996
8.463912,0.375437
7.182557,1.219229
8.462045,0.379623
7.167115,1.236364
7.144656,1.240958
6.907639,1.207236
8.208139,0.030683
6.193753,1.427671
6.065093,1.206114
8.059189,-0.221794
5.223201,1.193251
5.430239,1.200768
5.545725,1.189623
5.381755,1.186717
7.784755,-0.628198
4.917428,1.144944
4.923823,1.162107
5.095581,1.151257
4.832044,1.124149
7.394098,-1.230160
7.372406,-1.254616
3.488410,1.188730
3.185465,1.237780
3.074287,1.071829
2.849132,1.086780
2.570988,1.040957
2.320599,1.020757
2.039089,1.010346
6.762211,-2.220569
1.361677,1.022966
0.528983,2.056174
6.371946,-2.770970
0.278036,0.971303
-2.312479,0.883362
-6.448545,0.824538
3.742861,-6.810171
-8.528960,0.760403
3.252173,-7.563899
-10.154776,0.609970
-11.300662,0.490462
-12.659425,0.451104
-14.576238,0.341800
-16.507367,0.260300
-18.840339,0.168507
-0.466663,-13.233998
-24.264132,0.031796
-31.357520,0.367676
-37.886136,-0.375325
-6.887517,-12.954730
-3.696551,-7.240511
-2.242185,-4.247960
-1.663959,-3.570814
-1.509883,-3.453136
-1.033813,-3.397159
-0.799316,-3.325542
-1.695820,-3.994837
-1.115861,-3.733903
-0.943680,-4.037988
-1.636746,-4.482697
-1.264726,-4.083642
-1.523272,-4.378509
-1.471886,-3.909781
-1.820154,-3.100127
-1.644453,-2.124257
-1.279982,-2.199961
-1.758161,-2.351502
-1.561740,-1.152308
-1.688589,-1.290313
-1.378903,-0.152764
-1.519052,-0.354006
-0.800149,0.009850
-0.921262,1.220987
-0.684998,0.672003
-1.261838,0.411535
-0.873801,1.710162
-0.961595,1.538823
-0.622710,2.741563
-0.801739,2.459285
-0.401392,3.767288
-0.264664,3.568671
-5.179606,-9.351024
-0.419558,3.184288
-0.177288,4.948996
-0.038944,4.675371
-5.132120,-9.091005
-0.517819,4.273485
0.132112,5.622247
-4.902284,-8.449715
0.412152,6.847461
0.223671,5.929808
-0.167637,5.316034
0.398486,7.986214
0.122570,7.118914
0.673554,8.294642
1.011963,9.348258
0.108872,7.761968
1.560174,13.201934
59.622101,-6.181596
4.716984,2.036303
5.312511,-18.266997
-34.549357,0.764261
4.587826,1.789937
4.651627,1.736980
4.663935,1.746712
4.638936,1.735931
4.532593,1.660959
4.569893,1.543266
4.694392,1.384094
4.471444,1.185038
4.435509,1.050302
4.521188,1.015199
4.576962,1.057907
4.548528,1.196743
4.539180,1.377783
4.664895,1.539063
3.549162,1.644727
2.795928,1.676341
4.061327,1.664053
4.691900,1.692090
4.636442,1.717031
4.707704,1.701232
4.300331,1.708119
3.805637,1.784489
3.969481,1.872521
4.222393,1.946930
3.432007,1.975110
-0.302048,1.900157
-1.159729,1.875716
4.438903,1.997080
3.967343,1.939015
3.783130,1.909429
-100.190920,-1.085515
5.713965,-32.472005
5.879624,-1.313889
4.240957,0.139369
4.839490,1.344972
4.944373,1.868886
5.439308,2.423782
5.434139,2.612472
5.507566,2.756464
5.464985,2.695874
5.242936,2.761409
5.227310,2.105008
5.788280,-0.648530
5.612103,2.152832
5.822182,-0.615362
5.697628,1.734794
5.852220,-0.602639
5.772001,0.926335
5.762559,1.228649
5.630291,0.914686
5.668381,0.547802
5.631331,1.326579
5.812331,-1.007287
5.568867,1.245334
5.818395,-0.815715
5.778881,-0.847105
5.648856,1.154524
5.648766,1.080189
5.835479,-0.868118
5.749777,0.877340
5.748953,0.629398
5.570446,0.059031
5.825903,-1.170656
5.693665,-0.213988
5.838783,-1.102283
5.771477,0.326361
5.810772,-0.152233
5.738303,-0.021164
5.743511,-0.765555
5.726966,-0.061999
5.740226,-0.757299
5.705726,0.021283
5.713312,-0.277802
5.671683,0.116077
5.825757,-1.105041
5.816841,-1.131912
5.711522,0.118347
5.723782,0.025349
5.848662,-1.152166
5.802197,-0.979431
5.861158,-17.538489
-276.208660,-0.044484
8.004734,-0.644558
6.790796,-0.478146
6.587672,-0.763359
6.602291,-0.467431
7.943683,-0.646702
7.943155,-0.628719
6.647363,-0.479207
7.948726,-0.616171
6.634220,-0.366990
7.931200,-0.499622
7.946336,-0.582518
6.605222,-0.200558
7.945870,-0.618824
6.659303,-0.502865
7.944834,-0.678801
6.648847,-0.633526
7.940736,-0.725276
6.637244,-0.783700
7.931087,-0.790777
6.592421,-0.973817
6.345926,-0.660826
7.673053,-0.551993
5.679931,-0.395715
7.586532,-0.653452
5.188491,-0.841608
4.824307,-0.479189
4.941141,-0.191293
7.418067,-0.678721
4.995766,-1.129292
4.355830,-0.761801
-0.820083,0.559883
-1.482760,0.739057
-2.185619,0.947560
5.007517,-0.123761
-2.859360,1.006544
-3.745421,1.114651
4.342273,0.019319
-5.479521,1.541203
-7.656129,1.869444
-10.207011,2.208903
-11.854721,2.555027
-12.847568,2.627006
-14.254990,2.878486
-16.145036,3.130888
-17.950755,3.444653
-19.995199,3.786986
-1.195088,1.062768
-23.191716,4.369478
-27.376631,5.546712
-34.996967,-20.859350
-2.561368,2.147439
37.745791,-0.389352
-5.326595,-48.209776
-2.146308,1.192149
-1.952203,1.849270
-1.799147,2.064380
-1.739954,1.672853
-1.335748,1.738583
-2.012070,1.928632
-2.114364,2.055767
-1.858459,1.969054
-2.221165,1.791419
-2.224624,2.131830
-2.233073,2.114930
-2.259194,2.094195
-2.334095,1.943383
-2.400356,1.820809
-2.380382,2.118214
-2.374336,1.957044
-2.411314,1.933398
-2.465236,2.105799
-2.532260,1.525617
-2.525943,1.666282
-2.508885,2.150345
-2.600796,1.113603
-2.690156,-0.008154
-2.751526,-0.762877
-2.589665,1.749919
-2.940173,-3.766562
-2.626652,1.132598
-2.561980,2.093217
-2.627371,1.043880
-2.616615,1.107488
-2.548960,1.952121
-2.523418,2.137858
-2.521306,1.999826
-2.516134,1.955984
-2.502639,2.067336
-2.488845,2.136631
-2.472059,2.147370
-2.455337,2.087192
-2.443416,2.068061
-3.412567,-13.486809
65.860902,-2.140948
-3.925357,1.366901
15.117557,-0.156088
-3.039715,0.927115
-3.468215,1.222777
-3.781900,0.890859
-3.903341,0.831484
-3.935190,1.113696
-3.945598,1.251754
-4.631169,-7.261109
15.512929,-0.187388
8.641585,-3.484121
8.588297,-2.111976
8.546046,-3.071872
8.694394,-2.842028
8.626105,-3.466965
8.761148,-3.258334
8.697106,-3.559488
8.741071,-3.470440
8.640184,-3.609829
8.763906,-3.543655
8.727874,-3.665569
8.410150,-3.640599
8.719169,-3.695172
5.077062,-3.786107
8.109066,-3.859139
8.565073,-3.677390
8.606087,-3.682550
8.044319,-3.684256
8.267780,-3.690809
8.259175,-3.718494
7.525424,-3.750745
8.712443,-3.718381
8.512652,-3.748579
8.705100,-3.744025
8.853385,-3.800323
8.811888,-3.781433
8.634448,-3.857749
8.189851,-3.875643
7.693440,-3.860242
8.744749,-3.291466
8.691152,-3.642302
7.729523,-3.673997
8.466387,-3.663927
8.604323,-3.710881
7.625496,-3.706873
8.533440,-3.601812
7.498575,-3.610641
8.603134,-3.568908
8.207009,-3.525567
8.675252,-3.531561
8.474761,-3.458022
8.637404,-3.512102
8.731443,-3.431250
8.691104,-3.502183
8.721873,-3.445111
8.608903,-3.414473
8.551012,-3.490244
8.048314,-3.519417
-413.584489,0.899841
10.616405,170.056811
5.577160,-13.050955
4.023803,5.805012
5.768661,20.342706
5.827399,-6.437192
5.837042,-6.331760
5.798389,-6.241698
5.960487,23.144939
5.754283,-6.089091
5.550682,22.378428
5.494581,17.967821
5.798184,-7.541929
5.795219,15.128632
5.845285,14.166033
5.900085,13.031930
6.014158,11.748183
5.696225,-8.525867
5.758916,10.513044
5.693236,9.298259
5.743557,8.063839
5.705029,7.224769
5.719305,6.413365
5.644533,5.641816
5.708015,-9.735847
5.687049,-9.804698
5.681004,4.141155
5.675169,3.377558
5.709910,-10.165824
5.770639,2.085693
5.710012,0.880160
5.238944,0.135053
5.640522,-10.790235
5.267362,-0.544711
5.655144,-10.897083
5.607287,-1.193671
5.637197,-1.570397
5.662281,-2.273531
5.700074,-3.042250
5.635575,-11.388887
5.621422,-3.453103
5.603229,-3.617050
5.599587,-3.808228
5.612031,-11.513253
5.558181,-4.150544
5.276996,-4.349608
5.641043,-11.651735
5.489873,-11.661527
5.630327,-11.675119
5.634569,-4.898215
5.656641,-5.122306
-276.216306,0.037919
3.110035,2.186855
4.540797,-15.433551
-40.890160,-1.487584
2.745168,1.882680
3.028232,1.824813
3.164351,1.820564
3.096028,1.785457
3.058079,1.679885
3.076477,1.489024
3.083798,1.229136
3.069570,0.994760
3.025359,0.943900
2.950765,1.099461
2.931628,1.328843
3.151055,1.556306
2.727947,1.696746
2.512542,1.797229
2.738609,1.885460
2.056770,1.877938
1.174299,1.797131
2.355168,1.771199
3.085365,1.759268
3.048595,1.819369
3.099322,1.883028
3.028095,1.952963
2.553746,2.051385
-2.149456,1.743725
1.058671,1.953870
1.989919,1.973851
1.951774,1.941589
-40.025638,-1.416402
5.653090,-29.388899
-12.064141,7.333328
-11.563432,-0.171111
-11.541790,-2.691911
-11.727068,-1.852444
-11.653903,-4.387031
-8.572688,-13.024300
-11.144616,1.768733
-11.576242,0.371366
-11.751791,-0.286755
-11.865340,-0.141832
-11.899386,-0.450183
-11.942841,-0.005252
-11.947680,-0.151554
-11.940168,0.538229
-11.943624,0.655292
-11.931690,0.560777
-11.929338,0.813871
-11.900887,0.534723
-11.904339,0.873060
-11.867187,0.360637
-11.868017,0.187027
-11.886380,0.414710
-11.855236,-0.395800
-11.826303,-0.338063
-11.835918,0.071645
-12.025162,6.096883
-11.804179,-0.527327
-11.785827,-1.096657
-11.992114,6.112633
-11.988000,6.117921
-11.991108,6.113831
-11.772456,-1.419575
-11.736551,-0.590092
-11.725717,-0.387175
-11.983680,6.275980
-11.888707,6.286727
-11.708734,-0.518692
-11.945371,6.141409
-11.385826,-0.968503
-11.436652,-2.575523
-11.726156,5.875981
-11.445034,-3.774537
-11.977272,5.760608
-11.526252,-4.755110
-11.827483,5.614634
-11.377861,-5.435352
-11.727383,5.586402
-9.949280,5.629121
572.452654,0.084056
-11.785844,-40.234803
-5.841205,0.098813
-4.550652,-0.813490
-5.231881,-2.082628
-4.834719,-1.748100
-5.698220,0.200243
-5.376683,-1.735089
-5.762336,-0.044523
-5.551212,-1.765130
-5.781485,-0.085361
-5.649376,-1.468253
-5.811583,-0.139562
-5.721450,-1.242647
-5.719023,-0.831671
-5.583173,-0.865139
-5.620617,-0.540015
-5.577143,-1.214244
-5.605168,-0.975240
-5.759006,0.085036
-5.764272,-0.026832
-5.575604,-1.199677
-5.597131,-1.200407
-5.611451,-1.161970
-5.793015,-0.040845
-5.711728,-1.018305
-5.686481,-0.632760
-5.713214,0.102684
-5.555017,-0.781245
-5.579830,-0.403512
-5.789395,1.126402
-5.656462,-0.446428
-5.798208,0.276503
-5.726332,-0.728718
-5.908684,21.758187
-5.818305,0.177580
-5.772349,-0.542129
-5.676718,-0.504163
-5.716407,-0.215076
-5.665767,-0.235365
-5.689103,-0.048813
-5.784546,0.167994
-5.666236,-0.418692
-5.636952,-0.578301
-5.781555,0.066635
-5.779063,0.139118
-5.665739,-0.636563
-5.666428,-0.632981
-5.809434,0.174786
-5.744043,-0.273963
-5.772113,2.867780
276.786514,0.036080
-20.956681,-5.788932
-20.446715,-5.639700
-20.841043,-5.766366
-20.497369,-5.727226
-20.768310,-5.784920
-20.948508,-5.785074
-20.421694,-5.691998
-20.921440,-5.703691
-20.828379,-5.318818
-20.338090,-4.859077
-20.653605,-5.597996
-20.805048,-5.399925
-16.439725,-5.774506
-19.610706,-5.690836
-19.785650,-5.628832
-20.916049,-5.625637
-20.870885,-4.857455
-20.625096,-4.925683
-19.067264,-5.358682
-20.156817,-4.765750
-20.663664,-5.384561
-20.695299,-5.102413
-20.081119,-5.240229
-20.740400,-5.179349
-20.547621,-5.252346
-20.888380,-4.827973
-20.944196,-5.656156
-20.948038,-5.437340
-20.671891,-4.859422
-20.818849,-5.129973
-20.847764,-5.480208
-19.469524,-5.553663
-17.972230,-5.736132
-20.483830,-5.635880
-20.398036,-5.550990
-20.675250,-5.517179
-20.397835,-5.618222
-20.566559,-5.272055
-20.572639,-5.661658
-20.571358,-5.394253
-20.171513,-5.474711
-20.771794,-5.428179
-20.900068,-5.698977
-20.854407,-5.685193
-20.906868,-5.476187
-20.875827,-5.489989
-20.928441,-5.723551
-20.086767,-5.602873
1002.939363,0.554727
-22.590121,261.206038
11.033407,-0.285730
9.707792,-1.083300
